10.5652728180244,9.61781224182682,8.70566302443189,7.8327313858414,7.00446464859112,6.22855765912838,5.51594786990292,4.88206036437773,4.34788672794887,3.9395612019467,3.6839085681669,3.59844284952754,3.68068938723988,3.9070055642823,4.24274191145729,4.65395972568413,5.11336095704478,5.60102591881961,6.10300442996698,6.60962616069765,7.11414874563065,7.61180769039485,8.09917981355416,8.57376241837605,9.03369430387629,9.47756884078809,9.90430694305419,10.3130693864508,10.7031953206753,11.0741584783655,11.4255355241111,11.7569828579794,12.0682193936607,12.359013618385,12.629173762776,12.8785402585694,13.1069799001716,13.3143812902397,13.5006512642097,13.6657120699078,13.8094991365724,13.9319593098339,14.0330494602384,14.1127353960324,14.1709910284531,14.2077977513003,14.2231440072837,14.2170250223968,14.1894426970358,14.1404056492831,14.0699294121727,13.9780367932738,13.8647584120055,13.7301334382269,13.5742105654304,13.3970492640641,13.1987213761515,12.9793131328622,12.7389277039944,12.4776884252527,12.1957428998298,11.8932682410545,11.5704778216218,11.2276300354587,10.8650397808717,10.4830936695751,10.0822704044272,9.66316842672728,9.22654393589383,8.77336393102948,8.30488134170409,7.82274313379384,7.32914834002155,6.82708255731513,6.32067028582644,5.81570796896461,5.3204664185746,4.84686347470887,4.41203834265619,4.04002009069395,3.7622451201931,3.61421872048524,3.6259203717945,3.80957704123368,4.15529673377447,4.63877908187773,5.23271478036464,5.91368142470125,6.66395051354622,7.47081495730205,8.32532567513798,9.22117157422904,10.1538542955917,11.1201198309055,12.1175758657341,13.1444347890449,14.1993398246841,15.2812459719621,16.3893373169436,17.5229687467585
1.01881382725853,1.01746741566858,1.01606034316173,1.01458842172485,1.01304706933548,1.01143126258507,1.00973548230951,1.00795365099443,1.006079060469,1.00410428808713,1.00202109920394,0.999820333265831,0.997491770217257,0.995023973148635,0.992404102118659,0.989617692814351,0.986648392073623,0.983477640165697,0.980084286935962,0.976444125239819,0.9725293201865,0.968307706123566,0.963741914348868,0.95878828227241,0.953395477745933,0.947502748421388,0.941037672103975,0.933913235251187,0.926023995441543,0.917240977775081,0.907404795397848,0.896316238834049,0.883723194194777,0.869302135218352,0.852631428517409,0.833152009208077,0.810108102881626,0.782455620566003,0.748716828406568,0.706743591304035,0.653322426872672,0.583506863879058,0.4895086550866,0.359059454631631,0.174126740371683,-0.08469185180297,-0.414988370394818,-0.762078150356866,-1.05460559583585,-1.26936683509397,-1.42071396248645,-1.52855145370716,-1.60758911328832,-1.66731728938746,-1.71373607173026,-1.7507006315129,-1.78075603549345,-1.80563192128516,-1.82653675536071,-1.8443365164772,-1.85966603827534,-1.87300025956228,-1.88470099854981,-1.8950483995867,-1.90426254376064,-1.91251860084242,-1.9199576491209,-1.92669453193822,-1.93282365031906,-1.93842329404807,-1.94355892181215,-1.9482856749402,-1.95265032491704,-1.9566927974953,-1.9604473766477,-1.96394366390174,-1.96720734895937,-1.9702608334097,-1.97312373911225,-1.97581332532271,-1.97834483307139,-1.9807317711446,-1.98298615487971,-1.98511870659581,-1.98713902464952,-1.98905572668991,-1.99087657158453,-1.99260856362587,-1.99425804194685,-1.99583075753449,-1.99733193980035,-1.99876635432125,-2.00013835308529,-2.00145191835258,-2.00271070105679,-2.00391805452316,-2.00507706415531,-2.00619057364181,-2.0072612081486,-2.00829139489394
2.68302328872997,2.64572978331198,2.60167803731232,2.54903524048747,2.48536201769598,2.40743702692977,2.31112809571871,2.1915149443269,2.04374144192312,1.8653478736685,1.66024332063128,1.44167140424837,1.22902566518058,1.03885471109665,0.878694790824283,0.748117448301448,0.642841458202895,0.557804269493734,0.488515664060951,0.431396278661503,0.38371305868665,0.343409263808692,0.308938150156003,0.279129277303361,0.253088496420866,0.230125216806431,0.209699973136602,0.191386596782334,0.174844768055011,0.159799940085912,0.146028524000711,0.133346862993989,0.12160296886888,0.110670306949776,0.100443138235043,0.0908330944567031,0.0817667994939342,0.0731844866027599,0.0650397319498867,0.057300694872643,0.0499537517599997,0.0430113992809538,0.0365283006514104,0.0306329930115385,0.0255861925806027,0.0218594909724883,0.0201163709111178,0.020827964284376,0.0237860964280965,0.0283375976747086,0.0339106611600972,0.0401628536800486,0.0469178268977516,0.0540943434314418,0.0616644366273593,0.0696318251693153,0.0780211544142062,0.0868728428614338,0.0962409637852096,0.106192933575296,0.116810441899262,0.128191404676995,0.140452924003728,0.153735384678168,0.168207950391178,0.184075873786053,0.201590229826408,0.221060951149718,0.242874426311215,0.267517469175537,0.295610245921345,0.327951821469048,0.365583370818319,0.409875568791044,0.462647239854714,0.526318843092954,0.604087817090693,0.700060671764666,0.819142439478388,0.966214999837391,1.14385629793261,1.34839688132342,1.56685397774643,1.77989592635967,1.97077319331263,2.13167790157166,2.26286675560363,2.36856233553737,2.45382997543987,2.52318340424171,2.58022738440078,2.62771613354463,2.66772240337161,2.70180452067109,2.73114109345196,2.75663191098063,2.77897136140076,2.79870136802496,2.81624958567904,2.8319571218246
