-2.00230399847648,-1.94247113805174,-1.90731430834204,-1.83584936148979,-1.77838583157457,-1.74876707338693,-1.69531144399562,-1.63965307691028,-1.58218185678373,-1.53848914886855,-1.48923381473751,-1.44752733355862,-1.39450914659524,-1.335555272022,-1.27435556827696,-1.23499508739684,-1.20223426517267,-1.1353383182355,-1.09008507910508,-1.04109937049468,-0.990345657240444,-0.946446387268813,-0.890351712850767,-0.844482772032382,-0.789783193869166,-0.734455812360789,-0.683380070691959,-0.636774981205055,-0.585639481365819,-0.533271433865887,-0.478520443504474,-0.419781902845614,-0.375892264033789,-0.334454852668925,-0.275102906396758,-0.233033339787751,-0.197880334280439,-0.153040304313568,-0.0961988145072918,-0.0309290836236886,0.0157509813427137,0.0652506861995105,0.123363912237456,0.166872576720349,0.21766229118295,0.280568742928098,0.332800892226325,0.399848436607145,0.429011717696814,0.477075892575374,0.521256404917601,0.575550671036078,0.627502532776384,0.660955145649404,0.726444370325921,0.787018415920502,0.824320404481844,0.885475431836423,0.940952552970195,0.992314600221335,1.03981666757411,1.05995489658178,1.12741458369084,1.19257831545812,1.23801520692793,1.28462204635449,1.33944773890263,1.39688433032736,1.43762636104336,1.47900743257006,1.53529712367132,1.58552590928652,1.64707630853199,1.69273698317811,1.74459415353505,1.79110235760329,1.83650638611922,1.89124552112811,1.94330621418816,1.97766298505683,2.04393796342292,2.10193015238016,2.14205758134606,2.20938838999594,2.24977436785322,2.29047106616203,2.3436401088267,2.39293262729419,2.44860086828125,2.50424157817595,2.54428066574571,2.60228926904838,2.6657627520711,2.70802982217413,2.75747261117806,2.79157694592934,2.84488802598402,2.90316063486954,2.95023368929324,2.98549473479423
-4.39850498898817,-4.05696642098916,-4.14792079432669,-3.77679625430594,-4.11935208022467,-3.76479974233844,-3.72213618113577,-3.71034541007437,-3.50681168303585,-3.53915213966392,-3.28631121904887,-3.27812530404688,-3.36127365096479,-3.35233258941864,-3.05076327719812,-2.8203223411574,-2.8293087285861,-2.75452332117264,-2.60369566508605,-2.7243344471984,-2.35497982986766,-2.49942420575867,-2.31878530646379,-2.27144139176454,-2.13265150118599,-2.25458164653471,-1.82026303295124,-1.83059419208496,-1.59670514592556,-1.56855351577834,-1.62159520179512,-1.62917088694504,-1.62167948012486,-1.35861423065292,-1.2509181049379,-1.08077463976906,-1.19297765266608,-0.930922331469344,-0.915781779253192,-0.912816136955592,-0.670553948855162,-0.63392734790331,-0.59652605927994,-0.297808970178114,-0.337136938916334,-0.321610953547191,-0.195360504975492,-0.12692434717248,-0.0307923199623934,0.0846848037445522,0.0664511988221937,0.134577922635018,0.337822518697552,0.577744110195912,0.446030072910062,0.462917173395283,0.627812332204395,0.690742715387945,0.79388705786083,0.961650621941651,0.988575647942584,1.02961812240463,1.13215407307348,1.13175511282328,1.26553327448893,1.29766258737711,1.47484142810211,1.50540752197971,1.63067878608937,1.75870650410356,1.75630522181257,1.96189035908192,2.08534095563871,2.04245811451345,2.33765078484499,2.1551252971581,2.36203368737155,2.34022184448966,2.54170506348407,2.53125350324184,2.69363891224491,2.76452904808107,2.80757684690671,2.80706834422108,3.15753764260801,3.38852321155561,3.49831906043328,3.31424584333512,3.44634062198751,3.49184352836712,3.63349028567678,3.62149589156183,3.60890351650904,3.88468316870392,3.85329222477498,3.87303867825268,4.38818427862919,4.21490216568348,4.36610212450208,4.53243822402024
-11.3678611101265,-9.29521118451465,-9.67704197749575,-7.5462072439978,-9.23244616473718,-7.27850874599761,-6.92514109752993,-6.74058969172965,-5.63974334883258,-5.69987562731441,-4.43847977189182,-4.34116728571855,-4.60169353872902,-4.46591679774651,-3.04936618751592,-2.06137093788218,-2.04418105664593,-1.64338119060825,-1.05478976552183,-1.43923657146756,-0.0728686261744746,-0.490352449506296,0.144086968119178,0.351338250498152,0.826993465507605,0.520717056266812,1.75984134432471,1.76772454304477,2.34823542416233,2.44860425086698,2.36346405417135,2.40446930858931,2.43007329544317,2.98265019715276,3.18006884841782,3.45838618988043,3.30722030449706,3.68959206971304,3.73233295684409,3.73565106117597,3.99283799886941,4.00235002011451,4.03064538931193,4.2131145552968,4.17775731018246,4.17997054482466,4.20277677832281,4.16539728158405,4.17391098638387,4.14571886885297,4.10723005291876,4.07111035833556,3.95914739666046,3.7743630863812,3.81050192158964,3.73186970458309,3.56477605705924,3.44668127372755,3.27273364538101,3.00450027462992,2.92585938637822,2.82641545610824,2.60378226882005,2.4726902561275,2.19202267946494,2.06806729494179,1.65342124064696,1.46259645156565,1.11058813870099,0.754400917799669,0.624989625310852,0.0174047884240757,-0.445858790016961,-0.417234707954557,-1.40486614179031,-0.979638823774271,-1.70772124224012,-1.78826661550721,-2.57233838748608,-2.61460694937191,-3.38027757531657,-3.80577143640418,-4.08296476977175,-4.26546095117791,-5.78262554563514,-6.91320825159251,-7.60656926747134,-6.92076096475444,-7.70872709993039,-8.08299945964509,-8.91266534492577,-9.05856499090565,-9.19525298285401,-10.7479447753476,-10.7672152092323,-11.013771855189,-14.0563341174635,-13.279993113024,-14.3514982353563,-15.4763554399572
